45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
45,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,10
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,60
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,110
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,160
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
340,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,210
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,160
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,110
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
84,10
